# neig  =    20736
# vol   =  0.118365529E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1     256       9       9
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
   216     6     7     1  0.67105965E+01 -0.30642577E+00  0.70170223E+01  0.20179597E+00  0.32594595E+00  0.30912006E+00
   216     6     8     1  0.67105965E+01 -0.64788968E+00  0.73584862E+01  0.96600493E-04  0.97901907E-02 -0.86755893E-03
   216     6     9     1  0.67105965E+01 -0.70372140E+00  0.74143179E+01  0.69713023E-02  0.68097273E-01 -0.48312149E-01
   216     7     1     1  0.70801556E+01  0.21694376E+01  0.49107179E+01  0.61755223E-02  0.30189442E-01 -0.72554254E-01
   216     7     2     1  0.70801556E+01  0.17046958E+01  0.53754597E+01  0.24135988E-02  0.49023112E-01  0.32145432E-02
   216     7     3     1  0.70801556E+01  0.81959483E+00  0.62605607E+01  0.17992560E-01 -0.58507871E-01 -0.12070373E+00
   216     7     4     1  0.70801556E+01  0.42804056E+00  0.66521150E+01  0.38805588E-01  0.17242955E+00 -0.95255646E-01
   216     7     5     1  0.70801556E+01  0.21049031E+00  0.68696653E+01  0.18618997E-01  0.15919515E-01  0.13551961E+00
   216     7     6     1  0.70801556E+01  0.22999896E-01  0.70571557E+01  0.15476877E+00 -0.39333155E+00  0.76850020E-02
   216     7     7     1  0.70801556E+01 -0.30642577E+00  0.73865813E+01  0.12108425E+01 -0.32030726E+00 -0.10527325E+01
   216     7     8     1  0.70801556E+01 -0.64788968E+00  0.77280453E+01  0.11218895E+00  0.30471386E+00  0.13906261E+00
   216     7     9     1  0.70801556E+01 -0.70372140E+00  0.77838770E+01  0.58046285E-02 -0.75803511E-01  0.76456645E-02
   216     8     1     1  0.72070211E+01  0.21694376E+01  0.50375834E+01  0.23552602E-02  0.16637964E-02 -0.48502495E-01
   216     8     2     1  0.72070211E+01  0.17046958E+01  0.55023252E+01  0.23345677E-05 -0.14621321E-02  0.44355097E-03
   216     8     3     1  0.72070211E+01  0.81959483E+00  0.63874262E+01  0.22456832E-02 -0.34367562E-01 -0.32627501E-01
   216     8     4     1  0.72070211E+01  0.42804056E+00  0.67789805E+01  0.19912660E+00 -0.28954083E+00  0.33954780E+00
   216     8     5     1  0.72070211E+01  0.21049031E+00  0.69965308E+01  0.26209568E-02 -0.23502219E-01 -0.45481892E-01
   216     8     6     1  0.72070211E+01  0.22999896E-01  0.71840212E+01  0.31425638E-01 -0.16465656E+00  0.65679942E-01
   216     8     7     1  0.72070211E+01 -0.30642577E+00  0.75134468E+01  0.21657146E+00 -0.28362492E+00 -0.36895577E+00
   216     8     8     1  0.72070211E+01 -0.64788968E+00  0.78549108E+01  0.12384782E+01 -0.11102879E+01 -0.75756364E-01
   216     8     9     1  0.72070211E+01 -0.70372140E+00  0.79107425E+01  0.96510835E-02  0.88004766E-01 -0.43660562E-01
   216     9     1     1  0.74676373E+01  0.21694376E+01  0.52981997E+01  0.75722152E-03 -0.27060757E-01 -0.49936917E-02
   216     9     2     1  0.74676373E+01  0.17046958E+01  0.57629415E+01  0.70580220E-01 -0.38739983E-01 -0.26282967E+00
   216     9     3     1  0.74676373E+01  0.81959483E+00  0.66480425E+01  0.54360124E-04  0.58101916E-02 -0.45389203E-02
   216     9     4     1  0.74676373E+01  0.42804056E+00  0.70395968E+01  0.60493716E-01 -0.16153596E+00 -0.18547196E+00
   216     9     5     1  0.74676373E+01  0.21049031E+00  0.72571470E+01  0.72572948E-02  0.80627434E-01 -0.27504756E-01
   216     9     6     1  0.74676373E+01  0.22999896E-01  0.74446374E+01  0.86514092E-04  0.21327651E-02  0.90534747E-02
   216     9     7     1  0.74676373E+01 -0.30642577E+00  0.77740631E+01  0.98026219E-03  0.27367823E-01 -0.15207382E-01
   216     9     8     1  0.74676373E+01 -0.64788968E+00  0.81155270E+01  0.10608448E+00 -0.69908280E-01  0.31811524E+00
   216     9     9     1  0.74676373E+01 -0.70372140E+00  0.81713587E+01  0.20259996E+00  0.13831379E+00  0.42833311E+00
   217     1     1     1  0.44785372E+01  0.21483185E+01  0.23302187E+01  0.51200506E+01 -0.13002588E+01 -0.18518579E+01
   217     1     2     1  0.44785372E+01  0.17361112E+01  0.27424260E+01  0.64405719E-02 -0.56498994E-01 -0.56995048E-01
   217     1     3     1  0.44785372E+01  0.81550327E+00  0.36630340E+01  0.18262449E+00  0.95503404E-01  0.41653763E+00
   217     1     4     1  0.44785372E+01  0.40726978E+00  0.40712675E+01  0.15121051E-01  0.80208876E-01  0.93207227E-01
   217     1     5     1  0.44785372E+01  0.23773588E+00  0.42408014E+01  0.49322706E-02 -0.62463892E-01 -0.32101913E-01
   217     1     6     1  0.44785372E+01  0.17879714E-01  0.44606575E+01  0.14296677E+01 -0.10396748E+01 -0.59054554E+00
   217     1     7     1  0.44785372E+01 -0.26297023E+00  0.47415075E+01  0.14522936E-02  0.79326202E-03 -0.38100714E-01
   217     1     8     1  0.44785372E+01 -0.69192032E+00  0.51704576E+01  0.19768259E-03  0.68823144E-02 -0.12260356E-01
   217     1     9     1  0.44785372E+01 -0.78667195E+00  0.52652092E+01  0.98032084E-05  0.45682877E-03  0.30975016E-02
   217     2     1     1  0.48803730E+01  0.21483185E+01  0.27320545E+01  0.16984864E-01 -0.10712553E-01 -0.12988497E+00
   217     2     2     1  0.48803730E+01  0.17361112E+01  0.31442618E+01  0.75640393E+00  0.21614773E+00  0.84242750E+00
   217     2     3     1  0.48803730E+01  0.81550327E+00  0.40648698E+01  0.88454885E-02 -0.28196452E-01  0.89724292E-01
   217     2     4     1  0.48803730E+01  0.40726978E+00  0.44731033E+01  0.84782599E-01  0.52333749E-01  0.28643285E+00
   217     2     5     1  0.48803730E+01  0.23773588E+00  0.46426372E+01  0.87333824E+00 -0.50130727E+00 -0.78868832E+00
   217     2     6     1  0.48803730E+01  0.17879714E-01  0.48624933E+01  0.41627946E-02  0.32302560E-01  0.55851045E-01
   217     2     7     1  0.48803730E+01 -0.26297023E+00  0.51433433E+01  0.20723748E-02  0.23821057E-01 -0.38793453E-01
   217     2     8     1  0.48803730E+01 -0.69192032E+00  0.55722934E+01  0.30145054E-02 -0.47388227E-01  0.27728348E-01
   217     2     9     1  0.48803730E+01 -0.78667195E+00  0.56670450E+01  0.76892971E-01  0.10374011E+00 -0.25715941E+00
   217     3     1     1  0.59126293E+01  0.21483185E+01  0.37643107E+01  0.81465670E-01  0.21391483E+00  0.18896061E+00
   217     3     2     1  0.59126293E+01  0.17361112E+01  0.41765180E+01  0.32954436E-01  0.15431716E+00  0.95606749E-01
   217     3     3     1  0.59126293E+01  0.81550327E+00  0.50971260E+01  0.15562699E+01 -0.55436870E+00 -0.11175622E+01
   217     3     4     1  0.59126293E+01  0.40726978E+00  0.55053595E+01  0.17870815E-01 -0.10840218E+00 -0.78229044E-01
   217     3     5     1  0.59126293E+01  0.23773588E+00  0.56748934E+01  0.96281787E-04 -0.95319563E-02 -0.23288616E-02
   217     3     6     1  0.59126293E+01  0.17879714E-01  0.58947495E+01  0.14925663E-01 -0.11736317E+00 -0.33934491E-01
   217     3     7     1  0.59126293E+01 -0.26297023E+00  0.61755995E+01  0.50622332E-01 -0.47844340E-01 -0.21984825E+00
   217     3     8     1  0.59126293E+01 -0.69192032E+00  0.66045496E+01  0.79116304E-03  0.76762068E-02 -0.27059913E-01
   217     3     9     1  0.59126293E+01 -0.78667195E+00  0.66993012E+01  0.27894492E-02 -0.19665162E-01 -0.49017656E-01
   217     4     1     1  0.62000763E+01  0.21483185E+01  0.40517577E+01  0.31323513E-01 -0.12264009E+00  0.12760455E+00
   217     4     2     1  0.62000763E+01  0.17361112E+01  0.44639650E+01  0.14576280E-01  0.67840767E-01 -0.99869465E-01
   217     4     3     1  0.62000763E+01  0.81550327E+00  0.53845730E+01  0.87350124E-01  0.27004938E+00 -0.12009771E+00
   217     4     4     1  0.62000763E+01  0.40726978E+00  0.57928065E+01  0.10721385E+01 -0.64066910E+00  0.81343815E+00
   217     4     5     1  0.62000763E+01  0.23773588E+00  0.59623404E+01  0.52450389E-01 -0.63654746E-01  0.21999651E+00
   217     4     6     1  0.62000763E+01  0.17879714E-01  0.61821965E+01  0.60719844E-02  0.24769965E-01 -0.73881210E-01
   217     4     7     1  0.62000763E+01 -0.26297023E+00  0.64630465E+01  0.38007955E-02  0.60738180E-01 -0.10567352E-01
   217     4     8     1  0.62000763E+01 -0.69192032E+00  0.68919966E+01  0.90647433E-06 -0.90422368E-03 -0.29808365E-03
   217     4     9     1  0.62000763E+01 -0.78667195E+00  0.69867482E+01  0.15293006E+00 -0.36874107E+00  0.13023086E+00
   217     5     1     1  0.62333705E+01  0.21483185E+01  0.40850520E+01  0.15793675E-01 -0.12450313E+00  0.17106903E-01
   217     5     2     1  0.62333705E+01  0.17361112E+01  0.44972593E+01  0.15777441E+01  0.11979543E+01 -0.37769002E+00
   217     5     3     1  0.62333705E+01  0.81550327E+00  0.54178672E+01  0.33052993E-04  0.55701194E-02  0.14236442E-02
   217     5     4     1  0.62333705E+01  0.40726978E+00  0.58261007E+01  0.13590780E+00 -0.35852650E+00  0.85828636E-01
   217     5     5     1  0.62333705E+01  0.23773588E+00  0.59956346E+01  0.18005573E+01  0.10917458E+01 -0.78015931E+00
   217     5     6     1  0.62333705E+01  0.17879714E-01  0.62154908E+01  0.21606506E-01 -0.12306408E+00  0.80384935E-01
   217     5     7     1  0.62333705E+01 -0.26297023E+00  0.64963407E+01  0.26878473E-02  0.45586237E-01  0.24692960E-01
   217     5     8     1  0.62333705E+01 -0.69192032E+00  0.69252908E+01  0.17444775E-01  0.72787296E-01  0.11021245E+00
   217     5     9     1  0.62333705E+01 -0.78667195E+00  0.70200425E+01  0.79076929E-02  0.84150462E-01  0.28747045E-01
   217     6     1     1  0.66621701E+01  0.21483185E+01  0.45138515E+01  0.12122287E+01 -0.10966259E+01  0.98185633E-01
   217     6     2     1  0.66621701E+01  0.17361112E+01  0.49260589E+01  0.87895896E-02 -0.90645862E-01  0.23935692E-01
   217     6     3     1  0.66621701E+01  0.81550327E+00  0.58466668E+01  0.98665311E-02 -0.94967664E-01 -0.29114841E-01
   217     6     4     1  0.66621701E+01  0.40726978E+00  0.62549003E+01  0.12073760E-04  0.34136883E-02 -0.64845411E-03
   217     6     5     1  0.66621701E+01  0.23773588E+00  0.64244342E+01  0.41944568E-01  0.17206925E+00 -0.11107089E+00
   217     6     6     1  0.66621701E+01  0.17879714E-01  0.66442904E+01  0.11498460E+01  0.92445293E+00 -0.54335328E+00
   217     6     7     1  0.66621701E+01 -0.26297023E+00  0.69251403E+01  0.33046308E-01 -0.15557481E+00 -0.94036097E-01
   217     6     8     1  0.66621701E+01 -0.69192032E+00  0.73540904E+01  0.52157063E-03 -0.11671602E-01 -0.19630189E-01
   217     6     9     1  0.66621701E+01 -0.78667195E+00  0.74488420E+01  0.10864760E-01  0.96935778E-01  0.38317298E-01
   217     7     1     1  0.71567315E+01  0.21483185E+01  0.50084129E+01  0.18593634E-02  0.43080432E-01 -0.18546791E-02
   217     7     2     1  0.71567315E+01  0.17361112E+01  0.54206202E+01  0.12331375E-02  0.34330668E-01 -0.73853028E-02
   217     7     3     1  0.71567315E+01  0.81550327E+00  0.63412282E+01  0.13067311E-02 -0.34033938E-01 -0.12182863E-01
   217     7     4     1  0.71567315E+01  0.40726978E+00  0.67494617E+01  0.15859730E+00 -0.39426540E+00  0.56143496E-01
   217     7     5     1  0.71567315E+01  0.23773588E+00  0.69189956E+01  0.96488298E-03 -0.26849009E-01  0.15620938E-01
   217     7     6     1  0.71567315E+01  0.17879714E-01  0.71388517E+01  0.14410216E-01 -0.10619321E+00  0.55975155E-01
   217     7     7     1  0.71567315E+01 -0.26297023E+00  0.74197017E+01  0.51376531E+00 -0.59561632E+00 -0.39875620E+00
   217     7     8     1  0.71567315E+01 -0.69192032E+00  0.78486518E+01  0.77521885E+00 -0.41448549E+00 -0.77680154E+00
   217     7     9     1  0.71567315E+01 -0.78667195E+00  0.79434034E+01  0.23740110E-01  0.14051658E+00  0.63207589E-01
   217     8     1     1  0.71842085E+01  0.21483185E+01  0.50358900E+01  0.13872013E-03  0.55621517E-02 -0.10381840E-01
   217     8     2     1  0.71842085E+01  0.17361112E+01  0.54480973E+01  0.27009828E-03 -0.52161778E-02  0.15584921E-01
   217     8     3     1  0.71842085E+01  0.81550327E+00  0.63687052E+01  0.64084506E-02 -0.61629272E-01  0.51090933E-01
   217     8     4     1  0.71842085E+01  0.40726978E+00  0.67769387E+01  0.73678935E-01  0.10405549E+00 -0.25070180E+00
   217     8     5     1  0.71842085E+01  0.23773588E+00  0.69464726E+01  0.82052501E-03  0.22724025E-03 -0.28643906E-01
   217     8     6     1  0.71842085E+01  0.17879714E-01  0.71663288E+01  0.12972490E-01 -0.56663993E-02  0.11375580E+00
   217     8     7     1  0.71842085E+01 -0.26297023E+00  0.74471787E+01  0.10558947E+01 -0.92706061E+00  0.44323061E+00
   217     8     8     1  0.71842085E+01 -0.69192032E+00  0.78761288E+01  0.56857089E+00  0.75328257E+00  0.33708393E-01
   217     8     9     1  0.71842085E+01 -0.78667195E+00  0.79708804E+01  0.88143682E-02 -0.76778871E-01  0.54031224E-01
   217     9     1     1  0.74602871E+01  0.21483185E+01  0.53119686E+01  0.10440809E-02  0.31053732E-01  0.89300969E-02
   217     9     2     1  0.74602871E+01  0.17361112E+01  0.57241759E+01  0.31947192E-01  0.17763491E+00  0.19824994E-01
   217     9     3     1  0.74602871E+01  0.81550327E+00  0.66447839E+01  0.10608236E-02  0.25594108E-01  0.20143615E-01
   217     9     4     1  0.74602871E+01  0.40726978E+00  0.70530174E+01  0.31416426E-01 -0.17433248E+00 -0.32009543E-01
   217     9     5     1  0.74602871E+01  0.23773588E+00  0.72225513E+01  0.73913011E-04 -0.84191760E-02  0.17408293E-02
   217     9     6     1  0.74602871E+01  0.17879714E-01  0.74424074E+01  0.98351539E-03 -0.30950133E-01  0.50601047E-02
   217     9     7     1  0.74602871E+01 -0.26297023E+00  0.77232574E+01  0.12026099E-02 -0.21201929E-01 -0.27442450E-01
   217     9     8     1  0.74602871E+01 -0.69192032E+00  0.81522075E+01  0.84514051E-01  0.48355367E-01  0.28666323E+00
   217     9     9     1  0.74602871E+01 -0.78667195E+00  0.82469591E+01  0.52456558E-01  0.16824431E+00  0.15540402E+00
   218     1     1     1  0.44926866E+01  0.21292838E+01  0.23634028E+01  0.41158055E+01  0.16019534E+01 -0.12448095E+01
   218     1     2     1  0.44926866E+01  0.17138178E+01  0.27788688E+01  0.87898440E-05  0.25541792E-02 -0.15053281E-02
   218     1     3     1  0.44926866E+01  0.81637644E+00  0.36763101E+01  0.10555358E+00  0.18637347E+00 -0.26611748E+00
   218     1     4     1  0.44926866E+01  0.39473130E+00  0.40979553E+01  0.11263208E-01  0.76508539E-01  0.73550331E-01
   218     1     5     1  0.44926866E+01  0.26195016E+00  0.42307364E+01  0.37302904E-03 -0.11319748E-01  0.15649036E-01
   218     1     6     1  0.44926866E+01 -0.38804409E-01  0.45314910E+01  0.14573838E+01  0.11987510E+01  0.14275804E+00
   218     1     7     1  0.44926866E+01 -0.25060100E+00  0.47432876E+01  0.72063627E-01  0.21083300E+00 -0.16617182E+00
   218     1     8     1  0.44926866E+01 -0.66238892E+00  0.51550755E+01  0.13114590E-02 -0.35128504E-01  0.88004094E-02
   218     1     9     1  0.44926866E+01 -0.84564851E+00  0.53383351E+01  0.20702976E-03  0.51402418E-02  0.13439035E-01
   218     2     1     1  0.48791890E+01  0.21292838E+01  0.27499053E+01  0.22425034E-01  0.22683002E-01  0.14802201E+00
   218     2     2     1  0.48791890E+01  0.17138178E+01  0.31653713E+01  0.79659210E+00  0.21438335E-01  0.89226257E+00
   218     2     3     1  0.48791890E+01  0.81637644E+00  0.40628126E+01  0.67229384E-02  0.35760610E-01  0.73784261E-01
   218     2     4     1  0.48791890E+01  0.39473130E+00  0.44844577E+01  0.52850654E-01 -0.21985642E+00  0.67184898E-01
   218     2     5     1  0.48791890E+01  0.26195016E+00  0.46172389E+01  0.93013654E+00  0.40732703E+00  0.87419748E+00
   218     2     6     1  0.48791890E+01 -0.38804409E-01  0.49179934E+01  0.20760687E-03  0.84545485E-02 -0.11667368E-01
   218     2     7     1  0.48791890E+01 -0.25060100E+00  0.51297900E+01  0.53657281E-02  0.11594181E-01  0.72327748E-01
   218     2     8     1  0.48791890E+01 -0.66238892E+00  0.55415780E+01  0.23775666E-03 -0.40097116E-02  0.14888884E-01
   218     2     9     1  0.48791890E+01 -0.84564851E+00  0.57248375E+01  0.39902914E-01 -0.19771197E+00 -0.28511266E-01
   218     3     1     1  0.59282047E+01  0.21292838E+01  0.37989210E+01  0.10608173E+00  0.31531741E+00 -0.81588386E-01
   218     3     2     1  0.59282047E+01  0.17138178E+01  0.42143870E+01  0.40967344E-01 -0.20082062E+00  0.25267053E-01
   218     3     3     1  0.59282047E+01  0.81637644E+00  0.51118283E+01  0.16971883E+01  0.11089695E+01 -0.68364834E+00
   218     3     4     1  0.59282047E+01  0.39473130E+00  0.55334734E+01  0.28549633E-01  0.65442363E-01  0.15577847E+00
   218     3     5     1  0.59282047E+01  0.26195016E+00  0.56662546E+01  0.64094095E-02  0.68783224E-01 -0.40966787E-01
   218     3     6     1  0.59282047E+01 -0.38804409E-01  0.59670091E+01  0.12059782E-02 -0.30034110E-01 -0.17433600E-01
   218     3     7     1  0.59282047E+01 -0.25060100E+00  0.61788057E+01  0.91991586E-01 -0.29310038E+00  0.77998429E-01
   218     3     8     1  0.59282047E+01 -0.66238892E+00  0.65905936E+01  0.48835850E-03  0.21809742E-01  0.35628183E-02
   218     3     9     1  0.59282047E+01 -0.84564851E+00  0.67738532E+01  0.79286769E-03  0.11845280E-02 -0.28132980E-01
   218     4     1     1  0.62098949E+01  0.21292838E+01  0.40806111E+01  0.15391776E-01 -0.82469348E-01  0.92685395E-01
   218     4     2     1  0.62098949E+01  0.17138178E+01  0.44960771E+01  0.18281709E+00 -0.32268153E+00  0.28052400E+00
   218     4     3     1  0.62098949E+01  0.81637644E+00  0.53935184E+01  0.89857216E-01 -0.12438737E+00  0.27273613E+00
   218     4     4     1  0.62098949E+01  0.39473130E+00  0.58151636E+01  0.11906776E+01  0.91116102E+00  0.60038588E+00
   218     4     5     1  0.62098949E+01  0.26195016E+00  0.59479447E+01  0.88103264E-02  0.40248483E-01 -0.84796144E-01
   218     4     6     1  0.62098949E+01 -0.38804409E-01  0.62486993E+01  0.28907758E-03 -0.16966891E-01  0.10964496E-02
   218     4     7     1  0.62098949E+01 -0.25060100E+00  0.64604959E+01  0.57190521E-02  0.49879670E-01 -0.56842507E-01
   218     4     8     1  0.62098949E+01 -0.66238892E+00  0.68722838E+01  0.18434027E-02 -0.39052548E-01  0.17840997E-01
   218     4     9     1  0.62098949E+01 -0.84564851E+00  0.70555434E+01  0.14021745E+00 -0.19520650E+00 -0.31954948E+00
   218     5     1     1  0.62679566E+01  0.21292838E+01  0.41386728E+01  0.35087647E-02 -0.11146360E-01  0.58176657E-01
   218     5     2     1  0.62679566E+01  0.17138178E+01  0.45541388E+01  0.13066537E+01 -0.35668643E+00  0.10860149E+01
   218     5     3     1  0.62679566E+01  0.81637644E+00  0.54515802E+01  0.51603329E-03  0.24925283E-02  0.22579207E-01
   218     5     4     1  0.62679566E+01  0.39473130E+00  0.58732253E+01  0.82631671E-03  0.28716901E-01  0.12869694E-02
   218     5     5     1  0.62679566E+01  0.26195016E+00  0.60060064E+01  0.19370406E+01 -0.13156922E+00 -0.13855433E+01
   218     5     6     1  0.62679566E+01 -0.38804409E-01  0.63067610E+01  0.18747858E-01 -0.11282369E+00  0.77580108E-01
   218     5     7     1  0.62679566E+01 -0.25060100E+00  0.65185576E+01  0.57659093E-03  0.43558471E-02 -0.23613926E-01
   218     5     8     1  0.62679566E+01 -0.66238892E+00  0.69303455E+01  0.49447474E-01 -0.12636952E+00  0.18297054E+00
   218     5     9     1  0.62679566E+01 -0.84564851E+00  0.71136051E+01  0.14520385E-01  0.10662755E+00  0.56133334E-01
   218     6     1     1  0.66889410E+01  0.21292838E+01  0.45596572E+01  0.12256418E+01  0.10435092E+01  0.36977077E+00
   218     6     2     1  0.66889410E+01  0.17138178E+01  0.49751232E+01  0.40501376E-03 -0.17955666E-01 -0.90888846E-02
   218     6     3     1  0.66889410E+01  0.81637644E+00  0.58725645E+01  0.17162435E-02 -0.41392241E-01 -0.17105295E-02
   218     6     4     1  0.66889410E+01  0.39473130E+00  0.62942097E+01  0.92361168E-03  0.59195339E-02 -0.29808905E-01
   218     6     5     1  0.66889410E+01  0.26195016E+00  0.64269908E+01  0.39144027E-01 -0.19753198E+00 -0.11186709E-01
   218     6     6     1  0.66889410E+01 -0.38804409E-01  0.67277454E+01  0.11641310E+01 -0.47039722E+00 -0.97100845E+00
   218     6     7     1  0.66889410E+01 -0.25060100E+00  0.69395420E+01  0.66700337E-01 -0.24402106E+00 -0.84581662E-01
   218     6     8     1  0.66889410E+01 -0.66238892E+00  0.73513299E+01  0.12302340E-06  0.25527724E-03  0.24053468E-03
   218     6     9     1  0.66889410E+01 -0.84564851E+00  0.75345895E+01  0.25125266E-02  0.29766340E-01 -0.40329786E-01
   218     7     1     1  0.71344451E+01  0.21292838E+01  0.50051614E+01  0.32931931E-02  0.53094721E-01  0.21774841E-01
   218     7     2     1  0.71344451E+01  0.17138178E+01  0.54206274E+01  0.10357835E-03  0.88460705E-02  0.50324331E-02
   218     7     3     1  0.71344451E+01  0.81637644E+00  0.63180687E+01  0.17786390E-03  0.13282649E-01  0.11979774E-02
   218     7     4     1  0.71344451E+01  0.39473130E+00  0.67397138E+01  0.52856442E-01  0.55693353E-01 -0.22305760E+00
   218     7     5     1  0.71344451E+01  0.26195016E+00  0.68724950E+01  0.16313004E-01 -0.12701602E+00 -0.13413959E-01
   218     7     6     1  0.71344451E+01 -0.38804409E-01  0.71732495E+01  0.35857146E-01 -0.74172063E-01 -0.17422873E+00
   218     7     7     1  0.71344451E+01 -0.25060100E+00  0.73850461E+01  0.95631674E+00  0.90731662E+00  0.36481954E+00
   218     7     8     1  0.71344451E+01 -0.66238892E+00  0.77968340E+01  0.33159095E+00 -0.39940302E+00 -0.41481101E+00
   218     7     9     1  0.71344451E+01 -0.84564851E+00  0.79800936E+01  0.54219415E-02 -0.46555949E-01  0.57048095E-01
   218     8     1     1  0.71832781E+01  0.21292838E+01  0.50539943E+01  0.91355069E-02 -0.89056474E-01  0.34705206E-01
   218     8     2     1  0.71832781E+01  0.17138178E+01  0.54694603E+01  0.60981321E-02  0.75785759E-01 -0.18832175E-01
   218     8     3     1  0.71832781E+01  0.81637644E+00  0.63669016E+01  0.38668574E-02  0.48708725E-01 -0.38656404E-01
   218     8     4     1  0.71832781E+01  0.39473130E+00  0.67885468E+01  0.10794445E+00 -0.16213908E+00 -0.28575404E+00
   218     8     5     1  0.71832781E+01  0.26195016E+00  0.69213279E+01  0.10017451E-01 -0.79339176E-01  0.61014313E-01
   218     8     6     1  0.71832781E+01 -0.38804409E-01  0.72220825E+01  0.25493724E-01  0.14659117E+00  0.63283108E-01
   218     8     7     1  0.71832781E+01 -0.25060100E+00  0.74338791E+01  0.51159206E+00 -0.66463468E+00  0.26429680E+00
   218     8     8     1  0.71832781E+01 -0.66238892E+00  0.78456670E+01  0.10148000E+01 -0.10064185E+01 -0.43838049E-01
   218     8     9     1  0.71832781E+01 -0.84564851E+00  0.80289266E+01  0.23566648E-02 -0.37013014E-02 -0.48404186E-01
   218     9     1     1  0.74651342E+01  0.21292838E+01  0.53358504E+01  0.71357650E-03  0.21976618E-01 -0.15185676E-01
   218     9     2     1  0.74651342E+01  0.17138178E+01  0.57513164E+01  0.22218348E-02 -0.41883041E-01  0.21625118E-01
   218     9     3     1  0.74651342E+01  0.81637644E+00  0.66487578E+01  0.34211018E-06 -0.36179014E-03  0.45958468E-03
   218     9     4     1  0.74651342E+01  0.39473130E+00  0.70704029E+01  0.91298628E-01  0.20577814E+00  0.22125548E+00
   218     9     5     1  0.74651342E+01  0.26195016E+00  0.72031840E+01  0.24853206E-01 -0.99393832E-01  0.12236859E+00
   218     9     6     1  0.74651342E+01 -0.38804409E-01  0.75039386E+01  0.15576095E-03 -0.12290954E-01 -0.21664268E-02
   218     9     7     1  0.74651342E+01 -0.25060100E+00  0.77157352E+01  0.10916798E-02 -0.27052359E-01  0.18969703E-01
   218     9     8     1  0.74651342E+01 -0.66238892E+00  0.81275231E+01  0.18019799E-01  0.13183405E+00 -0.25289971E-01
   218     9     9     1  0.74651342E+01 -0.84564851E+00  0.83107827E+01  0.12211288E+00  0.10639479E+00  0.33285587E+00
   219     1     1     1  0.44218938E+01  0.21349133E+01  0.22869804E+01  0.46424520E+01  0.13311324E+01 -0.16942664E+01
   219     1     2     1  0.44218938E+01  0.17105958E+01  0.27112979E+01  0.32759852E-02  0.32281337E-01 -0.47264157E-01
   219     1     3     1  0.44218938E+01  0.82124287E+00  0.36006509E+01  0.67806224E-01  0.85036649E-01  0.24611987E+00
   219     1     4     1  0.44218938E+01  0.39274715E+00  0.40291466E+01  0.17726093E-02 -0.17155913E-02 -0.42067399E-01
   219     1     5     1  0.44218938E+01  0.25131709E+00  0.41705767E+01  0.52897430E-03  0.11657403E-01  0.19826226E-01
   219     1     6     1  0.44218938E+01  0.44877084E-01  0.43770167E+01  0.16876791E+01 -0.12784439E+01  0.23078189E+00
   219     1     7     1  0.44218938E+01 -0.26320578E+00  0.46850995E+01  0.15012389E-02  0.34586968E-01 -0.17463691E-01
   219     1     8     1  0.44218938E+01 -0.65107606E+00  0.50729698E+01  0.94774855E-04 -0.94832513E-02  0.22006363E-02
   219     1     9     1  0.44218938E+01 -0.78169578E+00  0.52035895E+01  0.26888313E-02 -0.21958218E-01  0.46975184E-01
   219     2     1     1  0.48794479E+01  0.21349133E+01  0.27445346E+01  0.72280577E-01  0.26661212E+00 -0.34620168E-01
   219     2     2     1  0.48794479E+01  0.17105958E+01  0.31688521E+01  0.56084545E+00 -0.73457969E+00  0.14573310E+00
   219     2     3     1  0.48794479E+01  0.82124287E+00  0.40582050E+01  0.24240957E-02 -0.21107256E-01  0.44481226E-01
   219     2     4     1  0.48794479E+01  0.39274715E+00  0.44867007E+01  0.14485267E-01  0.80705328E-01 -0.89285593E-01
   219     2     5     1  0.48794479E+01  0.25131709E+00  0.46281308E+01  0.10891835E+01  0.25232313E+00 -0.10126779E+01
   219     2     6     1  0.48794479E+01  0.44877084E-01  0.48345708E+01  0.59275618E-03  0.20133460E-01  0.13689410E-01
   219     2     7     1  0.48794479E+01 -0.26320578E+00  0.51426537E+01  0.53904433E-06 -0.69961335E-03 -0.22267799E-03
   219     2     8     1  0.48794479E+01 -0.65107606E+00  0.55305240E+01  0.48146029E-02  0.59237443E-01  0.36132094E-01
   219     2     9     1  0.48794479E+01 -0.78169578E+00  0.56611437E+01  0.26698596E-01 -0.15304868E+00  0.57224981E-01
   219     3     1     1  0.60332201E+01  0.21349133E+01  0.38983068E+01  0.44827387E-01  0.15010944E+00 -0.14931357E+00
   219     3     2     1  0.60332201E+01  0.17105958E+01  0.43226243E+01  0.11712374E-01  0.71469948E-01 -0.81267583E-01
   219     3     3     1  0.60332201E+01  0.82124287E+00  0.52119773E+01  0.17230331E+01  0.27434395E+00  0.12836544E+01
   219     3     4     1  0.60332201E+01  0.39274715E+00  0.56404730E+01  0.14630248E-01  0.98295653E-02 -0.12055550E+00
   219     3     5     1  0.60332201E+01  0.25131709E+00  0.57819031E+01  0.14347969E-02 -0.15078607E-01 -0.34748130E-01
